983,OTHER,github-reader,https://github.com/azu/github-reader/commit/75976713403e155ea59831314c928bf95cb0fab9,e174edc855106074185111cef8afa503bafa2c6e,75976713403e155ea59831314c928bf95cb0fab9,'\'ClassNA\'','\'MethodNA\'',cluster94
2373,OTHER,fawave_desktop,https://github.com/fengmk2/fawave_desktop/commit/070d9f01908803216b986f25852d09eb6953cc29,ac1c0098b781e3bc6d9954a941da2b6c98138c20,070d9f01908803216b986f25852d09eb6953cc29,'\'ClassNA\'','\'MethodNA\'',cluster94
20149,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/a887cde9f295a9ac89c8f09417db5901b655dfba,b5623b19d499748d0b1cf97204180f9d4d2fc4a1,a887cde9f295a9ac89c8f09417db5901b655dfba,'\'ClassNA\'','\'MethodNA\'',cluster94
21691,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/0c80d21e01f7f7f7ec76f80ed02e4935ca9d952a,375c88245a89fecf4387d6bde732ee2f230aecc6,0c80d21e01f7f7f7ec76f80ed02e4935ca9d952a,'\'ClassNA\'','\'MethodNA\'',cluster94
31575,OTHER,generator,https://github.com/yeoman/generator/commit/3dbfc6db24fec2233a9f38e8753c639bfa13fe69,634352e52ab80a9e12492097705328067c91efa3,3dbfc6db24fec2233a9f38e8753c639bfa13fe69,'\'ClassNA\'','\'MethodNA\'',cluster94
34808,BUG_FIX,generator,https://github.com/yeoman/generator/commit/c77412f9907a54d96b2910a685cd94540e283d27,41ffd6f419fd7c41a9cd41fd249f3e9d81b0e2e1,c77412f9907a54d96b2910a685cd94540e283d27,'\'ClassNA\'','\'MethodNA\'',cluster94
37036,OTHER,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/07cbc8d3afee368ed143f62302d1b1a51e0f09bc,4fb6021b0bd68fff881adfe2781e991f9fd2416f,07cbc8d3afee368ed143f62302d1b1a51e0f09bc,'\'ClassNA\'','\'MethodNA\'',cluster94
52319,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/bbc8e63377762c125388c44a2e2ac06e8a5e641a,4d3911252fb29e516623ac29c01f46c61e7d73c9,bbc8e63377762c125388c44a2e2ac06e8a5e641a,'\'ClassNA\'','\'MethodNA\'',cluster94
57393,OTHER,connect,https://github.com/senchalabs/connect/commit/43f20a463d7e83671995a6a845c19b8dcbe104c0,6e5e2367f0b0dc1e4441bfa7a3ba58163b4d6028,43f20a463d7e83671995a6a845c19b8dcbe104c0,'\'ClassNA\'','\'MethodNA\'',cluster94
62582,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/b255074d3104fd8b7dd1697740696bf38fe96783,191b88c079d44f527dfeb022fbdb4079440c8428,b255074d3104fd8b7dd1697740696bf38fe96783,'\'ClassNA\'','\'MethodNA\'',cluster94
67046,BUG_FIX,less.js,https://github.com/less/less.js/commit/8abc60ef268f55e8399e06b19506d1c985baae8d,54c7d12ba321f5630c88ca389afcd09e6d9ca31b,8abc60ef268f55e8399e06b19506d1c985baae8d,'\'ClassNA\'','\'MethodNA\'',cluster94
75788,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/c2a58725bee234dd54128ac93a58f996110fd3eb,bb63be51671b44356a3f9f964007ae479e63ed29,c2a58725bee234dd54128ac93a58f996110fd3eb,'\'ClassNA\'','\'MethodNA\'',cluster94
86118,OTHER,moment,https://github.com/moment/moment/commit/6673d2c08494fcf67ca998a1d99cc295e47dd22b,fd9769c7e94a180673488cfae03b8bef53f1258a,6673d2c08494fcf67ca998a1d99cc295e47dd22b,'\'ClassNA\'','\'MethodNA\'',cluster94
95547,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/ba90af0dc5b279d785e49ff5c051073d2178d372,7d3ba9f89e8077dff96e4cd9784fda20625c38d6,ba90af0dc5b279d785e49ff5c051073d2178d372,'\'ClassNA\'','\'MethodNA\'',cluster94
101216,OTHER,jquery,https://github.com/jquery/jquery/commit/f12d94a6282d9efe6ba5863bf0de8a8a8b09a4af,2efd0b4cc5cce9b22cd4bc638e25cc998736b6e7,f12d94a6282d9efe6ba5863bf0de8a8a8b09a4af,'\'ClassNA\'','\'MethodNA\'',cluster94
101465,OTHER,jquery,https://github.com/jquery/jquery/commit/4e339ef5573dc6472c00c01a3de883346e6b03a3,b264f789b9a6995ad0e7eec6771fafa852717571,4e339ef5573dc6472c00c01a3de883346e6b03a3,'\'ClassNA\'','\'MethodNA\'',cluster94
