633,OTHER,cypher,https://github.com/rafaelkyrdan/cypher/commit/3953559f7ccac597321f0af52da897346a61f4dd,52cd3a35136c2f8cc7af63b8d2f9d409a9cd037f,3953559f7ccac597321f0af52da897346a61f4dd,'\'ClassNA\'','\'MethodNA\'',cluster133
4261,BUG_FIX,Gisto,https://github.com/Gisto/Gisto/commit/ac2945661a5ba6167e7af4184ec9b9b16935a2cf,9eeacc3becd96a752acc187cb7017260c84f7893,ac2945661a5ba6167e7af4184ec9b9b16935a2cf,'\'ClassNA\'','\'MethodNA\'',cluster133
14439,BUG_FIX,mediacenterjs,https://github.com/jansmolders86/mediacenterjs/commit/ed6a118d825346050d0b8d9971d6a6dece410f48,2f6da7eb4eed987b0feb8069a179f2d6a02395b7,ed6a118d825346050d0b8d9971d6a6dece410f48,'\'ClassNA\'','\'MethodNA\'',cluster133
14844,BUG_FIX,mediacenterjs,https://github.com/jansmolders86/mediacenterjs/commit/076417c07ba0820bc7cd14e7a88d729ebabe47e7,b5ffa510a904a2702e2422ae768405a15504dabb,076417c07ba0820bc7cd14e7a88d729ebabe47e7,'\'ClassNA\'','\'MethodNA\'',cluster133
22199,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/630931f474e521e827bbcea87afe5a2ab36b854d,7848183fcc8f2d8644faf6381451e448bed02f26,630931f474e521e827bbcea87afe5a2ab36b854d,'\'ClassNA\'','\'MethodNA\'',cluster133
23963,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/caff44fe056ce7e72157065795401044ea5d8d53,e579ff0dd848d6983da1476f76f9ac3028a762e5,caff44fe056ce7e72157065795401044ea5d8d53,'\'ClassNA\'','\'MethodNA\'',cluster133
29322,OTHER,shields,https://github.com/badges/shields/commit/e8f8ec6ccb3f11e0fbc4b806a4fe510a65905a7f,1acc586bacd3df890e8d5e2dc015bd884e5aeddb,e8f8ec6ccb3f11e0fbc4b806a4fe510a65905a7f,'\'ClassNA\'','\'MethodNA\'',cluster133
33681,BUG_FIX,cordova-cli,https://github.com/apache/cordova-cli/commit/f2574b2353f2fbc37fd8ced0a11c64df6575476d,0a8259214e1996c1ec51a5f0cfa7889aa07a037c,f2574b2353f2fbc37fd8ced0a11c64df6575476d,'\'ClassNA\'','\'MethodNA\'',cluster133
35963,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/439bddb1d69347bbdec56e279f6002de380c00c2,63db4b027572f919407216d45b1110ac50efe10e,439bddb1d69347bbdec56e279f6002de380c00c2,'\'ClassNA\'','\'MethodNA\'',cluster133
53468,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/bf138f96059393418738767bbc54164df181d8c9,ee423edbab80be371a73e0f688a394b628912003,bf138f96059393418738767bbc54164df181d8c9,'\'ClassNA\'','\'MethodNA\'',cluster133
58106,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/4638aea3d84e3b4b97f0df2fe1665d3e1c5c05ce,4f720e15e18b22e4cdf2723f99143d8584a919cd,4638aea3d84e3b4b97f0df2fe1665d3e1c5c05ce,'\'ClassNA\'','\'MethodNA\'',cluster133
62591,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/808a6f19816d00aa3acb4d4a74894586f20040a7,0e0c9521f9144ac3152cecdd6b491960bdcbb294,808a6f19816d00aa3acb4d4a74894586f20040a7,'\'ClassNA\'','\'MethodNA\'',cluster133
75170,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/cdd64befc4afe5fd18175e346c0cf7fdeb41810e,f06ab4f06367771aeee6ee9d9826241199147b2a,cdd64befc4afe5fd18175e346c0cf7fdeb41810e,'\'ClassNA\'','\'MethodNA\'',cluster133
82778,OTHER,sails,https://github.com/balderdashy/sails/commit/737f4e3c8d5896ca86ed70735442415a373d1d94,3e6a51d12405c18b2853828071dc49222bac490b,737f4e3c8d5896ca86ed70735442415a373d1d94,'\'ClassNA\'','\'MethodNA\'',cluster133
87380,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/08d2541a9bea67b9c0926616ce78caaa24c33a50,dc3240d78597932534dde79f538c9b66f3c06c4e,08d2541a9bea67b9c0926616ce78caaa24c33a50,'\'ClassNA\'','\'MethodNA\'',cluster133
100384,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/cae754c4ba1d2df0a514fa067c5c113128e8ed3e,e102927b83b7c9a2e108cc0cfd55ffa0819856b4,cae754c4ba1d2df0a514fa067c5c113128e8ed3e,'\'ClassNA\'','\'MethodNA\'',cluster133
102887,OTHER,mongoose,https://github.com/Automattic/mongoose/commit/01510f12f71c9dde30c21aeade3b78575355f144,7bf93f367f8c2f1eca3c047f4f21c42be84aba0e,01510f12f71c9dde30c21aeade3b78575355f144,'\'ClassNA\'','\'MethodNA\'',cluster133
104188,BUG_FIX,strider,https://github.com/Strider-CD/strider/commit/3db712d7205c6e64690533b691b2ecb4e789cd96,f524d4c2850ea7bc7393e68970bbd5421e4589d9,3db712d7205c6e64690533b691b2ecb4e789cd96,'\'ClassNA\'','\'MethodNA\'',cluster133
